temperature,pressure,dew_point,humidity,wind_speed,gust,wind_chill,uv_index,feels_like_temperature,visibility,solar_radiation,pollutant_value,precipitation_rate,precipitation_total,place,city,state
27.599999999999998,,26.15833333333333,91.97500000000001,5.225,9.641666666666667,27.599999999999998,0.0,,,0.0,,27.0,9.61,Kuala Perlis,Kuala Perlis,Perlis
26.458333333333332,,26.125,97.625,2.775,4.758333333333334,26.458333333333332,0.0,,,0.0,,22.76,36.51,Kuala Perlis,Kuala Perlis,Perlis
26.55,,26.325,98.77499999999999,0.5833333333333334,1.1833333333333333,26.55,0.0,,,0.0,,5.4,44.519999999999996,Kuala Perlis,Kuala Perlis,Perlis
26.183333333333334,,25.96666666666667,98.90833333333335,1.7166666666666668,3.608333333333333,26.183333333333334,0.0,,,0.0,,1.19,0.2,Kuala Perlis,Kuala Perlis,Perlis
26.3,,26.108333333333334,98.91666666666667,1.4416666666666667,3.5500000000000003,26.3,0.0,,,0.0,,1.19,2.4000000000000004,Kuala Perlis,Kuala Perlis,Perlis
26.175,,25.991666666666664,99.0,2.0749999999999997,5.166666666666667,26.175,0.0,,,0.0,,0.0,2.4000000000000004,Kuala Perlis,Kuala Perlis,Perlis
25.608333333333334,,25.28333333333333,97.71666666666665,1.8916666666666666,3.966666666666667,25.608333333333334,0.0,,,0.0,,5.4,4.88,Kuala Perlis,Kuala Perlis,Perlis
25.875,,25.308333333333334,96.25833333333333,1.9583333333333333,4.008333333333334,25.875,0.0,,,0.0,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
25.78333333333333,,25.474999999999998,97.84166666666665,0.8833333333333333,1.7916666666666667,25.78333333333333,0.0,,,0.0,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
26.0,,25.708333333333332,98.0,0.10833333333333334,0.4749999999999999,26.0,0.0,,,0.03333333333333333,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
26.133333333333336,,25.866666666666664,98.39166666666667,0.34166666666666673,0.8833333333333333,26.133333333333336,0.0,,,15.458333333333334,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
26.758333333333336,,26.275000000000002,97.00833333333333,0.7833333333333333,1.8166666666666667,26.758333333333336,0.5,,,109.10833333333333,,3.0,6.6,Kuala Perlis,Kuala Perlis,Perlis
27.15833333333333,,26.083333333333332,93.88333333333333,1.9083333333333332,5.258333333333334,27.15833333333333,2.3333333333333335,,,291.5166666666667,,6.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
27.15833333333333,,25.575,91.02499999999999,2.0833333333333335,6.166666666666667,27.15833333333333,1.1666666666666667,,,170.05833333333334,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
27.200000000000003,,25.183333333333334,88.925,1.2583333333333333,3.5,27.200000000000003,1.0,,,138.61666666666667,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
27.991666666666664,,26.325,90.72500000000001,3.475,6.583333333333333,27.991666666666664,5.416666666666667,,,596.4333333333334,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
29.46666666666667,,26.641666666666666,84.98333333333333,5.208333333333333,10.025,29.46666666666667,9.0,,,986.5833333333334,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
30.55,,26.958333333333332,81.02499999999999,3.216666666666667,7.375,30.55,8.666666666666666,,,933.7083333333334,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
30.708333333333332,,26.675,78.98333333333333,2.7583333333333333,6.575,30.708333333333332,7.583333333333333,,,832.0333333333333,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
31.008333333333336,,26.941666666666666,78.88333333333334,1.75,4.6000000000000005,31.008333333333336,5.083333333333333,,,573.725,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
30.183333333333334,,26.741666666666664,81.7,1.0250000000000001,2.975,30.183333333333334,2.3333333333333335,,,294.0083333333333,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
29.491666666666664,,26.483333333333334,84.0,1.0666666666666667,3.5083333333333333,29.491666666666664,0.4166666666666667,,,111.575,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
28.875,,26.28333333333333,86.05833333333334,1.7083333333333333,3.9333333333333336,28.875,0.0,,,25.108333333333334,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
28.708333333333332,,26.516666666666666,87.99166666666667,1.4749999999999999,3.4749999999999996,28.708333333333332,0.0,,,0.0,,0.0,11.879999999999999,Kuala Perlis,Kuala Perlis,Perlis
28.34166666666667,,26.775000000000002,91.20833333333333,0.9500000000000001,2.9499999999999997,28.34166666666667,0.0,,,0.0,,5.4,13.43,Kuala Perlis,Kuala Perlis,Perlis
27.724999999999998,,26.691666666666666,94.11666666666667,0.44166666666666665,1.9166666666666667,27.724999999999998,0.0,,,0.0,,7.78,18.9,Kuala Perlis,Kuala Perlis,Perlis
27.0,,26.316666666666666,95.97500000000001,0.26666666666666666,1.4166666666666667,27.0,0.0,,,0.0,,3.57,23.909999999999997,Kuala Perlis,Kuala Perlis,Perlis
27.383333333333336,,26.09166666666667,92.77499999999999,0.13333333333333333,0.8250000000000001,27.383333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.541666666666668,,26.491666666666664,94.03333333333335,1.5250000000000001,2.8166666666666664,27.541666666666668,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.166666666666668,,26.275000000000002,95.175,2.566666666666667,4.616666666666666,27.166666666666668,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.166666666666668,,25.958333333333332,93.10000000000001,3.4916666666666667,6.458333333333333,27.166666666666668,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.150000000000002,,25.833333333333332,92.45833333333333,2.75,5.3500000000000005,27.150000000000002,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.041666666666668,,25.95,94.08333333333333,1.1583333333333334,2.3916666666666666,27.041666666666668,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.666666666666668,,26.125,96.55833333333334,0.6,1.3583333333333334,26.666666666666668,0.0,,,0.008333333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.383333333333336,,26.075,98.04166666666667,1.675,3.658333333333333,26.383333333333336,0.0,,,10.533333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.34166666666667,,26.016666666666666,97.66666666666667,1.6500000000000001,3.8249999999999997,26.34166666666667,0.08333333333333333,,,61.699999999999996,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.791666666666668,,25.891666666666666,95.075,4.125,7.441666666666666,26.791666666666668,1.25,,,164.17499999999998,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.775000000000002,,25.775000000000002,88.98333333333333,3.9416666666666664,7.3500000000000005,27.775000000000002,2.5833333333333335,,,318.7333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.099999999999998,,26.233333333333334,84.7,1.8499999999999999,3.6333333333333333,29.099999999999998,3.4166666666666665,,,413.5333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.849999999999998,,26.40833333333333,81.85000000000001,2.275,4.941666666666666,29.849999999999998,4.916666666666667,,,537.4499999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.84166666666667,,26.5,77.7,2.125,4.9750000000000005,30.84166666666667,6.083333333333333,,,677.6,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.483333333333334,,25.858333333333334,72.075,2.0416666666666665,5.175,31.483333333333334,7.5,,,830.4166666666666,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.041666666666664,,24.95,66.16666666666667,2.225,5.433333333333334,32.041666666666664,6.166666666666667,,,683.1916666666666,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.583333333333332,,25.258333333333336,69.175,2.283333333333333,6.45,31.583333333333332,4.25,,,479.15000000000003,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.608333333333334,,25.575,74.53333333333333,1.8416666666666668,4.858333333333333,30.608333333333334,1.75,,,236.36666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.783333333333335,,25.941666666666666,79.89166666666667,1.5083333333333335,4.458333333333333,29.783333333333335,0.25,,,83.175,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.28333333333333,,25.566666666666666,80.43333333333334,1.3166666666666667,3.766666666666667,29.28333333333333,0.0,,,11.341666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.116666666666664,,25.875,82.76666666666667,1.4749999999999999,3.5500000000000003,29.116666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.95,,26.075,84.48333333333333,1.0333333333333334,2.775,28.95,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.40833333333333,,25.758333333333336,85.71666666666665,0.7000000000000001,1.9916666666666665,28.40833333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.400000000000002,,25.666666666666668,85.25833333333334,0.7166666666666667,2.5,28.400000000000002,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.708333333333332,,25.991666666666664,85.325,0.5833333333333334,2.216666666666667,28.708333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.575,,26.15833333333333,86.925,1.1333333333333333,3.641666666666667,28.575,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.474999999999998,,25.883333333333336,86.10000000000001,0.5583333333333333,2.558333333333333,28.474999999999998,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.433333333333334,,25.849999999999998,86.10000000000001,0.6166666666666667,2.4250000000000003,28.433333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.15833333333333,,26.066666666666666,88.56666666666666,0.049999999999999996,0.375,28.15833333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.625,,26.058333333333334,91.15833333333335,0.06666666666666667,0.4916666666666667,27.625,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.258333333333336,,26.150000000000002,93.74166666666667,0.3833333333333333,0.8916666666666666,27.258333333333336,0.0,,,0.049999999999999996,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.025000000000002,,26.09166666666667,94.825,0.31666666666666665,0.8833333333333333,27.025000000000002,0.0,,,32.141666666666666,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.741666666666664,,26.71666666666667,94.2,0.8916666666666666,2.3,27.741666666666664,0.6666666666666666,,,106.61666666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.05,,26.96666666666667,94.0,1.9916666666666665,4.2,28.05,1.6666666666666667,,,231.35833333333335,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.691666666666666,,27.150000000000002,91.19166666666666,1.8833333333333335,3.983333333333333,28.691666666666666,3.9166666666666665,,,448.2916666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.599999999999998,,28.05,81.63333333333334,1.6416666666666666,3.983333333333333,31.599999999999998,7.666666666666667,,,849.5333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.816666666666666,,27.491666666666664,77.76666666666667,2.5083333333333333,5.75,31.816666666666666,6.666666666666667,,,757.8333333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.733333333333334,,27.150000000000002,76.66666666666667,3.4333333333333336,7.083333333333333,31.733333333333334,7.416666666666667,,,806.5333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.775000000000002,,26.974999999999998,75.63333333333333,2.1333333333333333,4.791666666666667,31.775000000000002,4.916666666666667,,,560.1666666666666,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.13333333333333,,27.116666666666664,74.85833333333333,2.075,4.491666666666666,32.13333333333333,6.75,,,748.6999999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
32.15833333333333,,27.141666666666666,74.73333333333333,1.9166666666666667,4.483333333333333,32.15833333333333,5.5,,,616.85,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.3,,26.983333333333334,77.79166666666667,2.25,4.891666666666667,31.3,3.0833333333333335,,,369.9083333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.599999999999998,,26.625,79.15833333333333,1.8083333333333333,4.033333333333333,30.599999999999998,1.1666666666666667,,,167.08333333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.75,,26.425,82.35833333333333,0.9666666666666667,2.4499999999999997,29.75,0.0,,,16.833333333333332,,9.0,1.53,Kuala Perlis,Kuala Perlis,Perlis
29.483333333333334,,25.916666666666668,81.25,1.2416666666666667,3.3249999999999997,29.483333333333334,0.0,,,0.0,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
28.741666666666664,,26.066666666666666,85.58333333333333,0.8333333333333334,1.7249999999999999,28.741666666666664,0.0,,,0.0,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
27.90833333333333,,25.925,89.00833333333333,0.6916666666666668,1.45,27.90833333333333,0.0,,,0.0,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
27.241666666666664,,25.791666666666668,91.7,0.03333333333333333,0.13333333333333333,27.241666666666664,0.0,,,0.0,,0.0,6.12,Kuala Perlis,Kuala Perlis,Perlis
27.099999999999998,,26.166666666666668,94.825,0.39999999999999997,1.075,27.099999999999998,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.608333333333334,,25.916666666666668,96.02499999999999,0.10833333333333334,0.325,26.608333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.166666666666668,,25.766666666666666,97.0,0.0,0.0,26.166666666666668,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.8,,25.458333333333332,97.53333333333335,0.024999999999999998,0.19999999999999998,25.8,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.958333333333332,,25.625,97.63333333333333,0.4666666666666666,1.4333333333333333,25.958333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.96666666666667,,25.59166666666667,97.25833333333333,0.8083333333333332,2.341666666666667,25.96666666666667,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.84166666666667,,25.525000000000002,97.70833333333333,1.4000000000000001,3.3000000000000003,25.84166666666667,0.0,,,0.041666666666666664,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.858333333333334,,25.366666666666664,96.66666666666667,0.7916666666666666,2.0833333333333335,25.858333333333334,0.0,,,20.833333333333332,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.59166666666667,,25.608333333333334,94.59166666666665,1.5083333333333335,3.4250000000000003,26.59166666666667,0.4166666666666667,,,93.875,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.84166666666667,,26.291666666666668,91.375,2.975,5.633333333333333,27.84166666666667,2.25,,,292.0083333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.375,,26.833333333333332,86.325,2.3416666666666663,4.8500000000000005,29.375,5.583333333333333,,,615.225,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.883333333333336,,26.891666666666666,79.26666666666667,3.1,6.416666666666667,30.883333333333336,7.666666666666667,,,840.0083333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.40833333333333,,27.391666666666666,79.075,3.4166666666666665,6.6499999999999995,31.40833333333333,9.0,,,974.8416666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.599999999999998,,27.21666666666667,77.55833333333334,3.4250000000000003,7.2250000000000005,31.599999999999998,9.333333333333334,,,1021.2166666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.683333333333334,,26.90833333333333,75.81666666666666,4.133333333333334,8.416666666666666,31.683333333333334,8.25,,,890.3083333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.791666666666668,,27.09166666666667,76.05833333333334,4.208333333333333,8.508333333333333,31.791666666666668,7.083333333333333,,,787.8249999999999,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.616666666666664,,26.441666666666666,74.0,3.766666666666666,7.458333333333333,31.616666666666664,5.5,,,619.9916666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
31.366666666666664,,26.358333333333334,74.76666666666667,3.058333333333333,6.316666666666666,31.366666666666664,2.9166666666666665,,,358.1583333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.666666666666668,,26.224999999999998,77.20833333333333,3.15,6.391666666666667,30.666666666666668,1.0833333333333333,,,155.94166666666666,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.75,,26.141666666666666,80.90833333333333,2.875,6.091666666666666,29.75,0.0,,,19.724999999999998,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.391666666666666,,26.233333333333334,83.14166666666667,3.025,6.666666666666667,29.391666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.25,,26.233333333333334,83.95833333333333,1.8166666666666667,4.308333333333334,29.25,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.116666666666664,,26.233333333333334,84.40833333333333,1.3083333333333333,3.891666666666667,29.116666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.883333333333336,,26.066666666666666,84.69166666666666,0.7083333333333334,2.6166666666666667,28.883333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.766666666666666,,25.991666666666664,84.93333333333334,0.8166666666666668,2.858333333333333,28.766666666666666,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.983333333333334,,26.108333333333334,89.63333333333333,0.27499999999999997,0.8333333333333334,27.983333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.241666666666664,,26.075,93.38333333333333,0.3,1.0083333333333333,27.241666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.008333333333336,,26.03333333333333,94.575,0.375,1.0333333333333334,27.008333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.40833333333333,,25.650000000000002,95.675,0.075,0.21666666666666667,26.40833333333333,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.275000000000002,,25.866666666666664,97.0,0.008333333333333333,0.125,26.275000000000002,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.375,,26.0,97.29166666666667,0.2833333333333334,0.8916666666666666,26.375,0.0,,,0.03333333333333333,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.516666666666666,,26.133333333333336,97.0,0.9249999999999999,2.1750000000000003,26.516666666666666,0.0,,,21.133333333333336,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.108333333333334,,26.258333333333336,95.14999999999999,1.0250000000000001,2.591666666666667,27.108333333333334,0.4166666666666667,,,104.39166666666667,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
28.541666666666668,,26.775000000000002,90.15833333333335,1.5250000000000001,2.975,28.541666666666668,1.5833333333333333,,,228.01666666666665,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
30.208333333333332,,27.541666666666668,85.75833333333333,1.2583333333333333,2.908333333333333,30.208333333333332,4.25,,,499.15000000000003,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
29.625,,27.05,86.36666666666667,6.558333333333334,12.975,29.625,2.9166666666666665,,,351.18333333333334,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.991666666666664,,25.441666666666666,91.28333333333335,11.691666666666668,23.875,26.991666666666664,5.083333333333333,,,549.8249999999999,,5.4,3.0,Kuala Perlis,Kuala Perlis,Perlis
28.183333333333334,,25.53333333333333,85.56666666666666,7.425,15.416666666666666,28.183333333333334,5.583333333333333,,,618.7916666666666,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
29.099999999999998,,25.883333333333336,82.84166666666667,5.833333333333333,11.825000000000001,29.099999999999998,7.916666666666667,,,870.6,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
28.983333333333334,,25.775000000000002,82.89999999999999,3.9749999999999996,8.075000000000001,28.983333333333334,3.3333333333333335,,,394.8333333333333,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
28.71666666666667,,25.558333333333334,83.16666666666667,4.733333333333333,9.325000000000001,28.71666666666667,2.25,,,300.5,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
28.016666666666666,,25.125,84.06666666666666,4.458333333333333,8.741666666666667,28.016666666666666,0.8333333333333334,,,136.59166666666667,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
28.066666666666666,,25.108333333333334,83.76666666666667,2.5833333333333335,5.208333333333333,28.066666666666666,0.75,,,117.79166666666667,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
27.724999999999998,,25.099999999999998,85.31666666666666,0.7250000000000001,1.9749999999999999,27.724999999999998,0.0,,,11.758333333333333,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
27.808333333333334,,25.558333333333334,87.70833333333333,1.4083333333333332,3.3083333333333336,27.808333333333334,0.0,,,0.0,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
28.033333333333335,,25.991666666666664,88.8,0.9083333333333333,2.525,28.033333333333335,0.0,,,0.0,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
27.883333333333336,,25.433333333333334,86.675,0.39999999999999997,2.125,27.883333333333336,0.0,,,0.0,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
27.633333333333336,,25.741666666666664,89.53333333333335,0.31666666666666665,0.9416666666666668,27.633333333333336,0.0,,,0.0,,0.0,3.5999999999999996,Kuala Perlis,Kuala Perlis,Perlis
26.883333333333336,,25.708333333333332,93.04166666666667,0.5166666666666666,1.3916666666666666,26.883333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.633333333333336,,25.71666666666667,94.83333333333333,0.7000000000000001,1.8916666666666666,26.633333333333336,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.224999999999998,,25.46666666666667,95.80833333333334,0.8833333333333333,2.441666666666667,26.224999999999998,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.09166666666667,,25.224999999999998,95.125,1.1083333333333334,3.0,26.09166666666667,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.983333333333334,,25.150000000000002,95.09166666666665,1.7750000000000001,4.083333333333333,25.983333333333334,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.708333333333332,,24.933333333333334,95.45,1.2666666666666666,3.4916666666666667,25.708333333333332,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.75,,24.55,92.96666666666665,0.8666666666666667,2.7916666666666665,25.75,0.0,,,0.041666666666666664,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
26.108333333333334,,24.55,90.95,1.425,3.5500000000000003,26.108333333333334,0.0,,,30.850000000000005,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
27.291666666666668,,24.958333333333332,87.075,1.825,4.316666666666666,27.291666666666668,0.6666666666666666,,,125.70833333333333,,3.0,0.51,Kuala Perlis,Kuala Perlis,Perlis
25.400000000000002,,24.7,95.95833333333333,4.425,9.166666666666666,25.400000000000002,0.0,,,45.074999999999996,,641.99,245.07999999999998,Kuala Perlis,Kuala Perlis,Perlis
24.316666666666666,,24.116666666666664,99.0,3.6166666666666667,7.875,24.316666666666666,0.0,,,43.291666666666664,,299.39,818.0,Kuala Perlis,Kuala Perlis,Perlis
24.483333333333334,,24.28333333333333,99.0,6.1000000000000005,12.608333333333334,24.483333333333334,0.75,,,131.17499999999998,,79.77,900.82,Kuala Perlis,Kuala Perlis,Perlis
24.358333333333334,,24.166666666666668,99.0,2.9333333333333336,7.783333333333334,24.358333333333334,1.5,,,212.4416666666667,,29.36,947.31,Kuala Perlis,Kuala Perlis,Perlis
24.325,,24.133333333333336,99.0,4.7250000000000005,8.833333333333334,24.325,1.5,,,207.41666666666666,,35.38,979.8,Kuala Perlis,Kuala Perlis,Perlis
24.84166666666667,,24.641666666666666,99.0,5.283333333333333,9.133333333333333,24.84166666666667,2.5,,,322.81666666666666,,2.38,990.0,Kuala Perlis,Kuala Perlis,Perlis
25.858333333333334,,25.416666666666668,97.48333333333333,4.3500000000000005,8.158333333333333,25.858333333333334,3.0,,,347.0916666666667,,0.0,990.0,Kuala Perlis,Kuala Perlis,Perlis
27.46666666666667,,25.599999999999998,89.43333333333334,3.4416666666666664,6.466666666666666,27.46666666666667,3.1666666666666665,,,384.64166666666665,,0.0,990.0,Kuala Perlis,Kuala Perlis,Perlis
27.858333333333334,,25.533333333333335,87.28333333333335,2.658333333333333,4.533333333333333,27.858333333333334,1.5,,,208.79999999999998,,0.0,990.0,Kuala Perlis,Kuala Perlis,Perlis
27.95,,25.458333333333332,86.375,0.975,2.1999999999999997,27.95,0.4166666666666667,,,102.55,,0.0,990.0,Kuala Perlis,Kuala Perlis,Perlis
27.058333333333334,,25.25,89.85000000000001,0.9333333333333335,2.3916666666666666,27.058333333333334,0.0,,,11.225,,28.8,995.6999999999999,Kuala Perlis,Kuala Perlis,Perlis
26.21666666666667,,25.46666666666667,95.70833333333333,0.5750000000000001,1.7,26.21666666666667,0.0,,,0.0,,0.0,1009.1999999999999,Kuala Perlis,Kuala Perlis,Perlis
26.09166666666667,,25.566666666666666,96.54166666666667,0.9916666666666667,2.6166666666666667,26.09166666666667,0.0,,,0.0,,0.0,1009.1999999999999,Kuala Perlis,Kuala Perlis,Perlis
25.941666666666666,,25.491666666666664,96.79166666666667,0.39166666666666666,1.0833333333333333,25.941666666666666,0.0,,,0.0,,0.0,1009.1999999999999,Kuala Perlis,Kuala Perlis,Perlis
25.650000000000002,,25.266666666666666,97.20833333333333,1.1500000000000001,3.0666666666666664,25.650000000000002,0.0,,,0.0,,0.0,1009.1999999999999,Kuala Perlis,Kuala Perlis,Perlis
25.59166666666667,,25.241666666666664,97.41666666666667,1.0916666666666666,2.841666666666667,25.59166666666667,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.491666666666664,,25.191666666666666,97.96666666666665,1.1583333333333334,2.858333333333333,25.491666666666664,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.399999999999995,,24.983333333333334,96.89166666666667,0.8250000000000001,2.4250000000000003,25.399999999999995,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
25.400000000000002,,24.741666666666664,95.79166666666667,1.075,2.9333333333333336,25.400000000000002,0.0,,,0.0,,0.0,0.0,Kuala Perlis,Kuala Perlis,Perlis
